,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,4.510359003077096e-304,4.235236492488707e-232,4.23565192613018e-102,4.346906327420149e-176,2.8495549710130983e-168,7.911695991356519e-194,4.255735799932938e-217,1.3191407995469183e-216,1.8695804129264238e-26,3.7033604477212586e-11,0.1123420343237292,3.189122734974142e-262,1.0043285476990992e-46,1.3792947222900513e-139,1.1788341720191187e-88,1.2119849010455305e-134,1.2397729535364386e-87,1.5123183215903312e-251,7.326491515842947e-157,1.207987430160617e-147,2.597081263272094e-32,6.381114119026647e-102
Basic Materials,2.1425649144627438e-27,0.08206759379910328,2.5161008319771225e-05,0.14917975396594035,0.07316231228635313,2.826327372171982e-06,1.1059881388872335e-18,1.7816607719900986e-11,4.0704051271306736e-13,1.0127860251693918e-153,1.250085931215801e-119,1.6150693625631935e-91,2.4644459367105596e-12,0.00015420036686270683,3.531826797724316e-05,0.0007404013443308387,4.1356224129013005e-07,3.576999750242436e-15,2.102892993093904e-05,0.05021723724214928,1.1726695546694522e-26,6.663191865330701e-13
Financials,8.844588582568792e-199,2.815239369508989e-108,7.334437042999062e-50,2.4624342752582265e-58,8.666261126844604e-60,1.7193799972006953e-122,2.9247225038356874e-173,3.762521744204608e-14,1.957360427451781e-05,4.369051242308235e-158,7.071953667026926e-72,3.238241395589182e-58,7.866636062468086e-25,4.554675427711776e-25,6.0733021289135e-19,3.445880484465966e-77,3.0254765169803077e-56,1.3937966061835916e-163,1.3441057778480448e-54,4.529477579342067e-112,1.4089598895429643e-12,5.55209323519651e-20
Consumer Services,2.295078718399865e-164,2.3742378365615314e-147,1.6609907128878383e-42,1.4282212092453258e-84,1.969980983034573e-68,1.1885708644606988e-107,8.44165797104166e-112,5.655359727322034e-54,0.8595767581467707,1.5661837100725886e-32,0.764802361986032,6.72391049859817e-127,4.899244708769131e-37,1.3405465060144365e-60,2.600873400038472e-77,1.5179419717963767e-111,1.6782530055478156e-49,6.7510075663069e-147,7.947250357236008e-125,5.757604696350165e-114,0.0004170318700884859,1.5444911712495743e-73
Health Care,1.8271556439385123e-119,1.0860816870147174e-104,1.193859562714183e-78,2.361413115387919e-105,1.518073795648965e-94,1.9107389286587262e-110,2.5990257541069184e-120,3.4015058348799176e-114,3.1287229915080417e-85,1.1215038936217248e-62,4.8772288711305625e-27,3.1523567548986685e-15,2.43427463517823e-48,5.638215317755467e-85,8.107513791316357e-83,4.437331738063413e-95,3.4871039420975742e-90,3.4596038394004564e-145,1.5791854050399663e-82,2.332529310971195e-129,8.80212415530258e-135,8.796432825728204e-102
Utilities,2.5699073631902497e-108,1.0022616025291334e-101,2.3312111703000754e-55,6.114145139045337e-59,9.750781427432306e-45,6.560538104173788e-67,1.005863279282389e-102,9.506567736172765e-66,2.7334575316905957e-44,7.750339134794108e-07,9.978517652073923e-08,7.498507544474633e-49,4.6045215538488656e-73,3.0308494616596744e-69,5.208135945243636e-78,3.175235313293969e-79,1.7018021515009148e-104,1.3814952156992122e-115,2.3420312739473767e-145,3.979839927076857e-126,1.862475452273881e-46,1.2840546297960806e-122
Oil & Gas,1.7569369396788802e-51,1.618173014705108e-21,0.3089794547941556,1.9411927739669573e-25,2.741773025430976e-06,6.573439451713546e-22,5.883695599334965e-24,1.6972145676189856e-17,8.051592773218006e-12,1.3114472270773784e-250,3.5400323770878055e-131,3.379850209360076e-230,1.2067393640474367e-16,1.0305680079265186e-08,0.16006110272941543,9.585803552821471e-08,5.909128012034433e-06,1.1080319981698836e-21,0.002262500098349326,6.781875068241989e-11,0.4591385792788355,0.511989072609913
Consumer Goods,5.150703289139054e-100,1.326377312976925e-92,1.3252714138664878e-31,1.774314986936055e-21,5.282642468494873e-41,2.8274260541460223e-64,1.1802203891938735e-79,3.209170951244956e-65,0.003705482089138264,4.172556376357104e-09,0.00028312304178783885,1.8166493556061715e-49,9.321810363720832e-12,5.099660634642012e-36,2.7565454254233884e-20,8.489803955033557e-37,1.5077112143637095e-18,2.2360658636840796e-75,1.0194495577824919e-67,5.209427138203813e-60,2.112985393773921e-45,1.6512481107577049e-37
