,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.03414285328514993,0.05723817532657676,0.07246285982697744,0.08848292059275052,0.09322848228000147,0.06314107420775068,0.07195416749008351,0.08526127250128901,0.11672476560305348,0.12712834564061934,0.1627472789679881,0.21661075206046157,0.12156562770228282,0.08746016328147116,0.11500947917412527,0.10511260082065203,0.11377955956729412,0.05324115840962301,0.14051418823840514,0.11354337686693007,0.16518892015865352,0.0908893873078456
Basic Materials,0.032309393399458396,0.06057574294364453,0.08412812916446395,0.09362002878677338,0.08315224068823071,0.05905919887540855,0.06744910351568273,0.09047079403964936,0.10844715333984294,0.13205485557540872,0.15585758107591913,0.19645094633731028,0.11487873579398024,0.08659234268587629,0.102130315491221,0.08239492886873617,0.10415239233251877,0.04763295688060984,0.1373525651178532,0.09986567941029481,0.13658434434927558,0.08893894403187083
Financials,0.027532667191784172,0.04609186579276959,0.058832630710777566,0.07249500244426088,0.06764671749126061,0.05185721259835829,0.05565801627973638,0.08013944982088218,0.0999743596336064,0.11234899340258818,0.13740084327142255,0.1674844469926775,0.10285128488967037,0.08480476898799545,0.09700556712509605,0.0837216291990103,0.08438570797693155,0.034968074396477644,0.10319652934084403,0.07466798586817743,0.1219063912653873,0.073038448068636
Consumer Services,0.02849559919851687,0.041114252961228684,0.060199824695237394,0.07304300489389355,0.07926452460392526,0.05001143556869168,0.0529956645112586,0.07784036445189081,0.09479621239795051,0.10122791718387704,0.12212356606106262,0.15846871619917344,0.08647132639678112,0.07416868879623587,0.08341034549447573,0.06968933734127626,0.08076945539577615,0.03220266233212934,0.09078723940613864,0.0646727638994839,0.11688172611739453,0.0690108908078947
Health Care,0.02883805162991267,0.042362915163747364,0.0521304556263107,0.0720578023390529,0.07874312865274176,0.0450499761745363,0.046835684810861214,0.07003365186399413,0.0851214456619038,0.10224293578757905,0.1354307695192346,0.16701225231234562,0.10727961612193392,0.07798341827995159,0.09287981920060648,0.08780626025607823,0.09026363239718146,0.04560033441725834,0.14647393820600735,0.07746385466019967,0.099816940309465,0.06754090297614788
Utilities,0.027109831539414597,0.03277874590639565,0.0475739774849372,0.07080236022932579,0.07207358494459538,0.0510962942004404,0.041363654172109084,0.07955045792171034,0.07656123683314946,0.11373938899273578,0.13246608708859114,0.17553180594691584,0.08161166864625972,0.07371854350997425,0.0687337847332979,0.05593904196913404,0.05555294926918493,0.023975889270415062,0.06973576567495428,0.05093258296470967,0.10225483993097295,0.054353110962706765
Oil & Gas,0.025332269379547887,0.03692876463632025,0.057785165454185695,0.04921096049614691,0.05255370922734723,0.044123218353883206,0.04601552278532506,0.06482920042709224,0.06773033257675538,0.11883924086713558,0.1539830622029707,0.16613346969630446,0.09578698028422772,0.06711188486920766,0.07738589826022636,0.06280691346065032,0.08165577999652412,0.034407190880628526,0.09853258274828487,0.06807434991537516,0.10773132185572137,0.06297943362120116
Consumer Goods,0.0340839988705343,0.040919790505114725,0.05799959287203293,0.08730922244190906,0.08008728137327356,0.0555339477284238,0.05563403192635899,0.07682554939210402,0.08933724740680232,0.11033090992935567,0.12925544929619343,0.16536443898090794,0.09944210011398784,0.08016525188237526,0.09684142778765796,0.08652436937941112,0.09477858324425104,0.03580937587221799,0.09775366643179911,0.07696617812387191,0.10104668580746724,0.07449498466928231
