,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.02938978319599406,0.03975641479875169,0.06287163438856062,0.07716435565501677,0.07338285356491746,0.06738744397996427,0.05570052708791849,0.09190292868169785,0.10067419889471312,0.13195109174041958,0.13850855737895526,0.18556903729220856,0.08096349854222776,0.09319492552361994,0.09004935369206313,0.08567054764700485,0.08359381021822211,0.041185451856234276,0.06544053471968622,0.06713280634412622,0.13972725131187108,0.07599957108451674
Basic Materials,0.028694243606182147,0.04861167148016913,0.072384289565827,0.08362668913650888,0.08420503835884721,0.06527111838040499,0.05046240244451166,0.09495100074200222,0.09657200922794248,0.13709162771716604,0.13587158338263003,0.17109745098428944,0.07814778388638745,0.08718634005344185,0.08178161795678111,0.07089650716404176,0.07740258966815922,0.03951889449180863,0.06709891175089792,0.06104545216304385,0.1301974977878583,0.08090151349672334
Financials,0.03848086821022283,0.041974398056019144,0.06625109946292727,0.07723935253308203,0.07601974141433646,0.07486890778339163,0.061006062291610444,0.10520968270389104,0.11483471401525462,0.13092925746110776,0.13722224304165187,0.16186256407167748,0.08610538183999934,0.11022068871534732,0.09605683200437191,0.1077187351154938,0.09420151660526048,0.05341950601265943,0.07213582332623332,0.06980229826468527,0.14160752183232783,0.07847099616270523
Consumer Services,0.0266323264134944,0.0329399074226436,0.05495731948318819,0.06776738718393896,0.06683605534566785,0.054004224357177555,0.04494950868245781,0.09171289649289945,0.09837379086442222,0.10703788899720845,0.10687650286104128,0.14430814220996668,0.06419115318979551,0.0858608580947965,0.06779188567684223,0.06670374842721043,0.06669253337568298,0.031651216920487404,0.042658301126740135,0.04778304231180027,0.11317123661027423,0.06099308457213941
Health Care,0.026230820296929157,0.034619308007586384,0.04882200203154752,0.06768338534773889,0.0648156600925041,0.050268081904409685,0.04320479142642102,0.08400901042470071,0.07195984132444445,0.1039490729223299,0.11876417376632216,0.14917113079956837,0.07577826688576218,0.08845304835902928,0.07119704679164233,0.0743570607927153,0.06274876713251085,0.02857744098431751,0.05795559013599887,0.048548878320319476,0.10015104650092362,0.053564272482490224
Utilities,0.04570873334875761,0.060719009856456195,0.09103810533352523,0.08364752479286872,0.09748053080614648,0.09175209410767284,0.07854967623370732,0.13591570281421353,0.10228798702952094,0.14959181730515445,0.15618198794372662,0.18603607297907124,0.11607937002412573,0.1566702414370186,0.16023811362093904,0.17948204766645628,0.18184060502735644,0.08444166101886276,0.1040440459973824,0.08985408512854628,0.15128817582101078,0.08854017083310715
Oil & Gas,0.02625080505929539,0.04652987640050058,0.06806171250020565,0.054882576382254925,0.05788553561264772,0.06677306191168177,0.055697519856988675,0.07378443647176552,0.06788611501662101,0.13194581902638575,0.13066116996080135,0.1481221940285516,0.0765863246327702,0.08191101812594229,0.06705821148652767,0.06239345582739917,0.06591265066495586,0.03548175501394923,0.045302959945643366,0.048698340240286395,0.10140600626957405,0.07615746566739712
Consumer Goods,0.03515939830688049,0.029654726065586865,0.05818903835384871,0.08318906062506999,0.07295711734814792,0.06183439872540264,0.04878283801738751,0.09155197209202272,0.09803743405756339,0.11170133500290769,0.1111188681202128,0.14970702015832357,0.06984227477972783,0.10609287140200518,0.07925528279935448,0.08333474018470526,0.08145595917218112,0.037631431322049325,0.057682826624918936,0.06217900047315628,0.10161034183482419,0.07498154627344303
