,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.02580361016500322,0.042239768681557634,0.0721975078857376,0.060246752255528946,0.0483841757433041,0.05546517947089058,0.05976347693970256,0.06952676758176414,0.09559372552610187,0.1564003794712725,0.1638859748830274,0.18019707936413196,0.1013063421487865,0.08132863583656652,0.09204454842052055,0.07426668234694951,0.09663882126581194,0.04123821864413238,0.07793819645682908,0.07953990416133801,0.1382041682314186,0.09415036551945505
Basic Materials,0.02848389093818573,0.05522150694945242,0.0843964642774386,0.0696344334618205,0.06590897016814767,0.06420013758766209,0.08530689965201342,0.08276526095898232,0.12520411194157446,0.17238658568795948,0.16746049895367124,0.18623123471214012,0.10585711307948878,0.07822130349246645,0.08863556381685225,0.07224970955874062,0.0951375500124013,0.04350772886858825,0.09379151225253174,0.08044884177363662,0.1275844348568609,0.11540807934045233
Financials,0.034686454414881766,0.04151394234445378,0.07290814750256244,0.0619870831415531,0.05037719943930994,0.05890784041605705,0.05665610722102377,0.07839985394647594,0.10059533707359382,0.15295440193574272,0.14965678146963465,0.1498790476444793,0.10184738740601404,0.09045174544397307,0.08777162898057671,0.07627634760696074,0.08925190446878915,0.04487862876936185,0.07168059187389922,0.06868949104192414,0.1282093244423208,0.09999646246165388
Consumer Services,0.02356168861663351,0.03583850073843144,0.06383611657025133,0.05011605717669654,0.04069915735117252,0.04350053256025231,0.04209018644530844,0.06966032940201268,0.08142138952047351,0.1322661376903361,0.12577729279956448,0.1283548040091037,0.07705475479445557,0.06930054237039628,0.060621215418029235,0.04905985371765876,0.06843345947147475,0.028986600007769665,0.047053179787034556,0.04980572673646465,0.10639062535337339,0.0750503843005404
Health Care,0.023112966284097328,0.036032534714331516,0.0569930569626009,0.04814604673553355,0.04179523091692318,0.03779885904890008,0.037434135136961214,0.061069032556994654,0.051758453862738245,0.10649164927227989,0.1300828385111449,0.13054300549935544,0.08746962429338093,0.07085064218797571,0.06700508648398766,0.051724881461679785,0.06375670281669416,0.02333629164803545,0.07333779949414389,0.05026601505192027,0.08674044478529241,0.06754801015000819
Utilities,0.026250805059295352,0.04652987640050053,0.06806171250020565,0.054882576382254925,0.05788553561264775,0.06677306191168174,0.055697519856988675,0.07378443647176552,0.06788611501662098,0.13194581902638575,0.13066116996080135,0.1481221940285516,0.07658632463277018,0.08191101812594231,0.06705821148652766,0.06239345582739915,0.06591265066495586,0.03548175501394921,0.04530295994564332,0.048698340240286374,0.10140600626957406,0.07615746566739713
Oil & Gas,0.048217889092574705,0.12258525622498344,0.1216554315721123,0.0695106642751485,0.11218976042970305,0.13462106580538996,0.1450328663590652,0.09044153391420241,0.16011879908755083,0.18796216945529973,0.17197563451457268,0.18295177489836179,0.11408999252558825,0.0810560898579222,0.09478903133624392,0.0982372487966853,0.12356867877155676,0.06830903042642182,0.08875931360172137,0.09786481053529568,0.12388178085769165,0.16477691786344048
Consumer Goods,0.026763534444020787,0.030681547361179968,0.06343878658263925,0.06528055309554742,0.04761864202411663,0.0459771486036173,0.049280605566559624,0.06988620545916473,0.08051952481389524,0.13582937552380447,0.1322859231301358,0.1353837359272121,0.0859446273113489,0.07848690486315849,0.07152040402804448,0.059341640305488934,0.0810465931424881,0.031132123386701245,0.055241132539209266,0.06281116140174087,0.09145437362293592,0.0819241890851863
