,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.03444087996328036,0.03621407275827065,0.06255691062645592,0.09390611217910175,0.0786998422455647,0.06543777716379981,0.055674511153590706,0.08932749800167863,0.08999474948626918,0.1245868918716737,0.12657347896451138,0.1789549712333859,0.07753815739981432,0.09829846347811513,0.08589354004055427,0.07621184490971478,0.08574703042224725,0.03602992669212997,0.06162060176093742,0.07107974873038676,0.10797013565250908,0.08228994905050402
Basic Materials,0.03784781994718016,0.042949138751549217,0.07653414796167579,0.10135585328888083,0.08874948989410944,0.06552342968299638,0.046681327748116,0.09085592699485477,0.08884750970935713,0.12618528887892372,0.12450953816249788,0.1665032977116588,0.07313058977462196,0.09272170112779374,0.07314406700112529,0.062289624152546415,0.07954866978998454,0.032129270398564204,0.06046182714193415,0.06815587845828337,0.09644490774479364,0.07324464096511608
Financials,0.03515939830688049,0.029654726065586893,0.058189038353848685,0.08318906062506999,0.07295711734814787,0.061834398725402646,0.04878283801738754,0.09155197209202269,0.09803743405756336,0.11170133500290769,0.1111188681202128,0.14970702015832357,0.06984227477972786,0.10609287140200518,0.07925528279935448,0.08333474018470526,0.08145595917218112,0.03763143132204929,0.05768282662491887,0.06217900047315627,0.10161034183482422,0.07498154627344303
Consumer Services,0.03078935647451589,0.0321871054076238,0.056870332886438175,0.07992687896948285,0.07081698178863795,0.05435035533831943,0.039438961227700235,0.08265117640195294,0.08957564731173413,0.09816136109267745,0.09254956213207909,0.13994764079136882,0.05889918167980294,0.09021519586237012,0.06622910113676898,0.05097866424708114,0.06845586947990193,0.026739256730339226,0.04132010728644381,0.046916041177499326,0.08387070482851146,0.07341448330577689
Health Care,0.034193619814724095,0.03014328625349174,0.043352121237238896,0.07733426981514727,0.06985995091703863,0.047527859658792804,0.03470890378507529,0.07709085871708028,0.0661538618984861,0.09748518583430507,0.10849698916842353,0.14588439114883506,0.07214949604165398,0.08704045092405747,0.06677117046653008,0.057781622520757026,0.06468878096934007,0.024915181697690837,0.0506967545319389,0.04181629298261603,0.0822895329905477,0.062680060662871
Utilities,0.05047676780684147,0.05738980341829369,0.08837245473763027,0.09168468695887501,0.09753748343977163,0.08503769848466218,0.07091124270809102,0.12954369962891704,0.09451932934420332,0.1411855672424362,0.14168360789185094,0.1827523837459075,0.11283361094773149,0.1628797148822823,0.15584303620328804,0.16438726596640713,0.17942463740596568,0.07799723657229225,0.10361490829182685,0.09150232667321408,0.12753026073652618,0.0994365246583791
Oil & Gas,0.028877924126116308,0.04437948130041013,0.060076218996229176,0.06247296164716549,0.05894240344632097,0.061458589926996904,0.05030552627728202,0.07343385204344757,0.06146113489147095,0.12003245363551941,0.12157812281035638,0.1383945118624761,0.07133617085047701,0.08369880622689933,0.0585529047434723,0.04689231181071974,0.06318324020519472,0.028347905773782347,0.042946410650426994,0.04914000699876602,0.07074958733256262,0.06256518235731046
Consumer Goods,0.043752537494649336,0.042423975726214376,0.07125274927723896,0.10963458720282725,0.08593154442732855,0.06697441675307013,0.0553646851907292,0.09243025176735456,0.09051099824077605,0.10393838310136665,0.10388045973815267,0.15790764474141705,0.07002544664949,0.11091544342286598,0.0847675329172689,0.08144280825066891,0.084243116742557,0.04121073098824563,0.0697852744385451,0.06700644530476733,0.09150136077285081,0.10940675932837846
