,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.04704929646243042,0.06501257280078311,0.08998044513707298,0.08566001071087485,0.09971960058674773,0.0923469078541096,0.07623714168939835,0.13153968933684856,0.10555451886639719,0.15592368095482656,0.1635482807114741,0.20774822105750382,0.11780525379851163,0.14976962531610866,0.15850991424781877,0.15964755554501017,0.17469545532493103,0.07574387081082767,0.09530543476694785,0.08480767527718205,0.15229289638942112,0.09251301935727865
Basic Materials,0.04429113944631197,0.0712057329306036,0.09797427031179153,0.0916423987347742,0.11364917736489759,0.0882839965204891,0.07560738182194048,0.13236765366312825,0.10520342568672181,0.15235826936098862,0.1611730049654566,0.19593989282386964,0.10824358349672393,0.1419707531380318,0.15381832016309885,0.1584007616926279,0.17865901061978912,0.07493234730997089,0.09699815181637307,0.08291440573768478,0.1438894772392525,0.0837085471737843
Financials,0.04570873334875761,0.060719009856456195,0.09103810533352523,0.08364752479286872,0.09748053080614648,0.09175209410767284,0.07854967623370732,0.13591570281421353,0.10228798702952094,0.14959181730515445,0.15618198794372662,0.18603607297907124,0.11607937002412573,0.1566702414370186,0.16023811362093904,0.17948204766645628,0.18184060502735644,0.08444166101886276,0.1040440459973824,0.08985408512854628,0.15128817582101078,0.08854017083310715
Consumer Services,0.043003404417794794,0.05908733741693596,0.08011799177387012,0.07822060663407733,0.09158356197012603,0.076190503869779,0.06782742491611381,0.12412070715619497,0.09656238730609203,0.1374003351264078,0.13670173555919649,0.17634096771856497,0.11005893153731508,0.14605204994196455,0.1487862859587546,0.15493630838501954,0.16803054749661595,0.07280776632732197,0.0926855131028161,0.07545916500684781,0.1303552179538447,0.08516058150483224
Health Care,0.046580638136891034,0.0580266345362961,0.08341541286322326,0.08483983940268587,0.08923775114993136,0.07662634299413013,0.07013139554032509,0.1233322612398555,0.09986188202213644,0.15122685864236318,0.15107226273945984,0.18140477485905718,0.11484880865493494,0.14427701938591697,0.14774734219028632,0.15935619537128673,0.16823954080776335,0.07278758055041888,0.09456297402264305,0.07955443566407207,0.13059826161156254,0.08686044792444142
Utilities,0.08052157972124575,0.1024283496033655,0.13821302598324192,0.10546456522768635,0.13003044213311157,0.13161027612063192,0.12165883812229182,0.1801553276557115,0.14025404672598465,0.19262455955388103,0.2028368217964659,0.21954539794516634,0.18220184882460516,0.22414081040561715,0.24675990722617458,0.27492972619653744,0.276119718745551,0.1411257987729227,0.18181261195167808,0.13516715199276708,0.19458070780119321,0.1407242187390736
Oil & Gas,0.04781599006676176,0.08609448577014389,0.10461817828689714,0.06824264936963759,0.08823915653343065,0.10298321768486082,0.08902621363041553,0.12052802530124171,0.10595591678282434,0.1607798100087489,0.15721185145320954,0.17715005788328433,0.1245342276112989,0.14277120778192157,0.15294883265155867,0.1586430817487124,0.17281824553449096,0.07924520069194979,0.09422033041937122,0.0790753570619999,0.12267924270645227,0.0829692458526924
Consumer Goods,0.05047676780684147,0.05738980341829369,0.08837245473763027,0.09168468695887501,0.09753748343977163,0.08503769848466218,0.07091124270809102,0.12954369962891704,0.09451932934420332,0.1411855672424362,0.14168360789185094,0.1827523837459075,0.11283361094773149,0.1628797148822823,0.15584303620328804,0.16438726596640713,0.17942463740596568,0.07799723657229225,0.10361490829182685,0.09150232667321408,0.12753026073652618,0.0994365246583791
