,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.010430108603340272,0.00786210323659305,0.027721931726366205,0.06283572529825086,0.01900842520001494,0.023271381102114814,0.010187174293630839,0.015317012259591171,0.07040069002160405,0.11700193797768921,0.003371308020021381,0.03342394804948421,0.01765790565705138,0.04517520123555184,0.005532812606624463,0.014898241925568273,0.03259538822768983,0.04293255301189478,0.027258951177193756,0.01105770258345469,0.03430717446414574,0.04442626541504043
Basic Materials,0.006011924829348965,-0.0008253611177271494,0.06180472128884185,0.03380333306565933,0.013981325746570995,0.004269631431359392,-0.001236467354654274,0.020100896898206645,0.10477611274417098,0.12376340556616935,0.02488814057259799,0.06859043878038619,0.002757443967616797,0.02754871899644803,0.004084914310449391,0.022764740030582882,0.032494557558504514,0.023180786826520684,0.0391715317352486,0.024950689819308928,0.035030837259942924,0.06286725684810217
Financials,0.023281660870588774,0.0074798824147832566,0.026711523330125962,0.07898143492504739,0.03646718197923896,0.025531230590273,0.028487494739971225,0.05019121238674012,0.10151852002579409,0.11519873126813805,0.0022071531690778436,0.04574120727364883,0.030358121169960783,0.039672703286472405,0.0066338531468598345,0.020114503144277113,0.04152778819538476,0.02808735108253041,0.02461926750378245,0.022655810610505738,0.008069197292766317,0.08942241831822932
Consumer Services,0.012167866600395616,0.010647022288334496,0.02629330922819965,0.06849169359699754,0.011075590123467099,0.007294907204091431,0.019061261398879748,0.032889997236644986,0.071300088415022,0.07217377017966743,0.010853464904849393,0.015128107928639991,0.029566228874493315,0.02994619085288214,0.020310799612713704,0.01225473466782934,0.017431021621127453,0.04072218669502624,0.018371018314731334,0.012736815611996377,0.02668147000440148,0.09177288558794898
Health Care,0.01826305930191336,0.00400972675202959,0.023308759512991984,0.05897138039277213,0.017918805525571166,0.014529947742138795,0.011414374983951767,0.012048959707712184,0.03913466255245009,0.04315874655903346,-0.0027719002526258077,0.008530964055474608,0.012863703654219037,0.039961281445696314,0.010171057539976797,0.0044627223726539265,0.018117386087010752,0.057267734334314535,0.012558156962582246,0.02046710449105935,0.007485291162225005,0.011956737167071083
Utilities,0.0348729437492385,0.005104741596120878,0.040928204657305685,0.07059931838354976,0.01575645225950199,0.017555565057645422,0.033727993075807414,0.011263898526205393,0.07606377435542502,0.0790791718139076,0.009183327539334301,0.015919478205831287,0.007210247416174039,0.017930570216786856,0.010914905702834833,0.006941517050197435,0.01789101581521393,0.04182820579663164,0.0335322896188361,0.04474957517713107,0.013445729143455256,0.03934829473888606
Oil & Gas,0.0013240480162266246,0.004206351222750003,0.03181347037060787,0.07215087301018776,0.016409873851620547,0.04110217132118813,0.019251455325817447,0.03820167515071,0.06961654544877074,0.09335082782257144,0.006915577606746247,0.02945902246208574,0.012618942913514106,0.04762055865251669,0.0045203598876318194,0.04182750843407553,0.016119435279114486,0.03058095033331663,0.00698296503854479,0.017968904847295856,0.012281230631707135,0.031826466308415964
Consumer Goods,0.01844478530760971,0.00213194403979757,0.0410410222894864,0.08949597767403196,0.035878652341858684,0.019956042155272698,0.027733989225251776,0.06076834569693431,0.06864583811166806,0.12386547615727805,0.00469057270473018,0.046196529276634264,0.02183581176589936,0.025013193761548917,0.013327214313235572,0.01729966839683495,0.025152911932279677,0.04607239825626627,0.030454996055796713,0.029967744307228112,0.027598489156842154,0.0337268393067881
