,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.0019206718150331513,-0.0026950331022029404,-0.0019884631455552018,-0.0021667322942007746,-0.0020477815646011955,-0.002280383111101893,-0.002471978246542975,-0.0015357147827882224,-0.0032241981192100864,-0.0018190286444659063,-0.0017800623966987292,-0.002472549759938663,-0.0012824198845085139,-0.002589131354447043,-0.0018238382339514153,-0.0012043842788035228,-0.0021755181908520945,-0.0022221915471811737,-0.0020171538652718557,-0.00203785670277473,-0.002420534776261864,-0.0021931987034704875
Basic Materials,-0.002343354314602518,-0.001720085279413957,-0.0023546775955851384,-0.002101354485679411,-0.0017978884079033364,-0.0021546396503080434,-0.0018504030718677392,-0.0014232022242799973,-0.002091795005142665,-0.0019640517046864503,-0.003006143311353401,-0.0017479704848255562,-0.002417296849017049,-0.0034172798956821713,-0.002412872347062299,-0.0021017821207267393,-0.0018463680377045297,-0.002040586439558486,-0.0013803297919390406,-0.0023633896467579137,-0.0021944491016893646,-0.006956284838393139
Financials,-0.001644868107441022,-0.0028026118983294815,-0.0018850618500387765,-0.0020116429301877976,-0.001417622903481083,-0.00172309753610114,-0.0016784932053320084,-0.003613081364612964,-0.0015752165582538144,-0.0010385822623754696,-0.002406434676798679,-0.002173971200073626,-0.002147432030495671,-0.00216976655519568,-0.001140839070633299,-0.0016735698485696305,-0.0014997911141192484,-0.0022301607135650644,-0.0020957827402181485,-0.0016543660303568368,-0.002453617377299157,-0.0054426441357471956
Consumer Services,-0.0015988385930227253,-0.002841268830606136,-0.0016884756242900297,-0.0015530426406448416,-0.0015397032016476622,-0.002261062608803645,-0.002079416132571835,-0.003004672590491962,-0.0016219349982862547,-0.0012900946404626674,-0.0021288626908566206,-0.0022132674483313877,-0.0011233989058436627,-0.0022184707998557443,-0.0025428091643720143,-0.0015261306572072618,-0.0018077897040447662,-0.0032471334043510706,-0.0014657731609867561,-0.0020905040519952553,-0.0013030022210932049,-0.0028272946664858675
Health Care,-0.0027477064086157085,-0.001899139126119647,-0.002999046228386629,-0.0015635274568694575,-0.0019031187266226799,-0.0014342321955506713,-0.0022291433219383413,-0.0024020534549453743,-0.001336554764963197,-0.003004472367379967,-0.0024462185384831374,-0.0017070128990488685,-0.0015218730255003089,-0.0026479159395050443,-0.002243088087502202,-0.0018319450410612718,-0.002483071880050268,-0.0016929604983906593,-0.0020444723523816003,-0.002139198827302469,-0.001605762896105529,-0.003426367778096687
Utilities,-0.002110638921450685,-0.001227853600675128,-0.003283497154253436,-0.0011607706101442034,-0.0008301318864607245,-0.001095788857223041,-0.0014335798865968792,-0.00226279531298411,-0.0013779986364396875,-0.001158930879759991,-0.0013163484312984355,-0.0005428096028001697,-0.0013589072699867468,-0.0004855892319104184,-0.0010761166414630034,-0.0015040675758310014,-0.001292125570619459,-0.0019057557376502769,-0.0016185060382056676,-0.0012644538331165682,-0.0018703005018230825,-0.0023927793157666436
Oil & Gas,-0.0018548434620820422,-0.002906239570882071,-0.001429564968814783,-0.0017248563371380016,-0.0022163485949466505,-0.0020417256421513233,-0.0035022013465277066,-0.0011856341425463197,-0.0033472929481153167,-0.0028775460807000807,-0.0023147841790450104,-0.001887423573497398,-0.0017085944881327514,-0.0025541014313896896,-0.0022526075429472364,-0.0015461633000601628,-0.0025320942610692716,-0.0016613209122883761,-0.0017456025496639096,-0.0019466631892801369,-0.0020932990158610515,-0.0034722774724440264
Consumer Goods,-0.001505032387879706,-0.003032857893737776,-0.0023069848000570404,-0.0020636872360858633,-0.0018171814364593634,-0.0016275797070930472,-0.0020679246808089475,-0.0015167951332161866,-0.0014720205293402915,-0.001992451937343688,-0.0015104032911224482,-0.0020790686659606116,-0.0027003046533750487,-0.0014360869474940546,-0.0018499833418042272,-0.0015792468568621044,-0.0026717827822752673,-0.0017206419211928052,-0.0015293595606775995,-0.0020306893477589788,-0.0016577902746098795,-0.005576500879288921
