,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.00198034550892208,-0.002223952971074875,-0.0012944777934730098,-0.002721051206174309,-0.0029789351932194307,-0.0015614905401565896,-0.002847129846349786,-0.001934273553717425,-0.0023373068823699305,-0.002258695058375469,-0.0016569372216027453,-0.0017111762708041933,-0.0020359146674653644,-0.0019134688321816576,-0.0019491280391368652,-0.00193085681383125,-0.002017992187481881,-0.0019262879098568117,-0.0025818204319390733,-0.002016113782540309,-0.0019184464892198921,-0.004338570488855867
Basic Materials,-0.0020454492488106014,-0.001700393541398431,-0.0018859143279792497,-0.0037595938883436377,-0.0033564848030288364,-0.003164347827471716,-0.002496818976043816,-0.002182984784015161,-0.0017654011964881493,-0.0017737464703867787,-0.001994261105153055,-0.0017443073183714868,-0.0017412441441642557,-0.0027943778603294967,-0.0016580216754267494,-0.0021944894872410487,-0.002247602617364976,-0.0013314380416980219,-0.0015189285050769361,-0.0019728286998806814,-0.0017867038298795927,-0.0035937001185903546
Financials,-0.002219359629762347,-0.002049009703685264,-0.0019666008738465405,-0.0016371624322024912,-0.001899027908032158,-0.0013636533487359223,-0.0018760209684763344,-0.0024416248402605333,-0.0028178342962672264,-0.002945946346633978,-0.0016873066936290077,-0.00291839330751046,-0.0019269914697704988,-0.0018901663614075495,-0.0016338450833998255,-0.001336164840826383,-0.0015989077950798007,-0.0025173610777125496,-0.0022270264960749385,-0.0013111531141375135,-0.001856649658769235,-0.003993807384903647
Consumer Services,-0.0014402839103929413,-0.0019321145539824272,-0.0022882399928462797,-0.0022271487905376666,-0.0017039774764028006,-0.001780419363561116,-0.0018760566408037376,-0.001987273175743168,-0.0021575165849171754,-0.0018090838934148883,-0.0021347093838200008,-0.002431897242761056,-0.001771558113122789,-0.0019641688606066156,-0.003158198333618044,-0.0014423077892664615,-0.0028934229926622455,-0.0017600519944085086,-0.0018352840418882188,-0.002428930509878275,-0.0015894516714849045,-0.0032975784013281385
Health Care,-0.001689748695959554,-0.0008678398881219161,-0.0012079371539096518,-0.0007460244360911908,-0.001056180114585446,-0.001364092111864146,-0.0014614702275527857,-0.0014031091841559627,-0.002593155304186455,-0.001354227522508435,-0.000985343241841268,-0.0011881035718706405,-0.001108934523382026,-0.001566489309837544,-0.0017778497751251875,-0.0016210893214823497,-0.00234573381743456,-0.001606406712072252,-0.0020311968155619325,-0.0016931383183524877,-0.0012485926404650245,-0.006778684586410266
Utilities,-0.0023535917929071093,-0.0017578761133199576,-0.0015034799387378696,-0.0017940185097896346,-0.0016983269592424006,-0.001786840312573945,-0.0023868520260512545,-0.0019511183064783515,-0.0033059255181818767,-0.0016905827447615263,-0.002266338497287114,-0.004060983875377249,-0.0013557363336917482,-0.0015833681227684629,-0.002298954904211056,-0.0020326484424609097,-0.0014409667019555895,-0.003487144786375275,-0.002384798435261721,-0.0015118121727891256,-0.0020125602168435982,-0.0029570464818026642
Oil & Gas,-0.0015035451322522153,-0.002069067363278603,-0.0022001087949474877,-0.0027590276537103504,-0.001681441283300078,-0.002209391335059977,-0.0023960890304959674,-0.002675478261373516,-0.0017638051545717103,-0.0015475986223731349,-0.001649684964066665,-0.002475338986219563,-0.0012921481974570628,-0.002459888562430563,-0.0018686104328262739,-0.00199998049889444,-0.0026017925963007053,-0.0015793076530608082,-0.001696807716022183,-0.0024646553502236275,-0.002599001411127347,-0.0024923882546149362
Consumer Goods,-0.0016934727455793386,-0.001432169139431735,-0.0015363018382463917,-0.0023821847147923554,-0.00180350277329039,-0.0018741504280808373,-0.0007661986918501856,-0.0008920658375663581,-0.0024249045477199335,-0.0019954114901738723,-0.0008696251505626902,-0.0011683964104193731,-0.0013576421780779225,-4.199525318589232e-05,-0.0012859419232868405,-0.0016707319327547954,-0.0009080036296306636,-0.001435770225329775,-0.0008392842737446861,-0.0016247192284252231,-0.0012200036934284762,-0.0019064166951582593
