,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.11341632589541122,0.13360108235143398,0.1107055753567238,0.13376444102777407,0.1568742044483131,0.09833221671968881,0.101323537766548,0.14052120449203898,0.10982226345194118,0.12022940385507305,0.12311401762295751,0.10996087476325518,0.11308579582183878,0.11152697005883143,0.17117824180100358,0.13342391095242928,0.1424308241485148,0.10282296385109178,0.1109035218950426,0.11544148149024043,0.11338476757753632,0.11040039914211727
Basic Materials,0.03816124469398849,0.06561287691854693,0.04475677818716672,0.06995078255304354,0.04515570727102206,0.04229267177623979,0.050553215562507046,0.056843075591907745,0.057943768366901516,0.05499204735564451,0.058670343510968934,0.07393224208702268,0.0668071418759643,0.07017163635707452,0.051914724812658235,0.052477879424356715,0.05050512499165135,0.027834841116305246,0.0477887757016478,0.03714258091244975,0.04551268639942696,0.058461152723095086
Financials,0.06174836934415411,0.06496988124198587,0.06536091867739614,0.07659712985856283,0.07946814523786912,0.07162676860414166,0.06642669311429404,0.07181642086992426,0.07856813775410768,0.07875201375689514,0.0774588025482253,0.09832061144123168,0.08524632763768357,0.10309916745817567,0.09905735304435591,0.05839159623175155,0.08380496071856623,0.05807624795996654,0.05633149307016715,0.05303328675523364,0.051009778875021033,0.04917410885420302
Consumer Services,0.07685077530322713,0.06435525287453545,0.03981138017036837,0.07426606767695389,0.10577625818554616,0.07372544585335074,0.07347945428914027,0.06469126743796828,0.07129015294067106,0.0649220602590904,0.09538541330580656,0.08743859293245626,0.12177116864573893,0.08464251304038296,0.07062315914834075,0.0609929478697738,0.08327707327415218,0.055823556268481136,0.060708008234086994,0.04607882302946217,0.05523207381034241,0.06123756273221522
Health Care,0.12029401963921263,0.11512651425261845,0.12954849022512005,0.15263761919924201,0.15494615902192416,0.08968564447573539,0.11160416290321591,0.10208455023449574,0.09826199630378545,0.1431030776712808,0.11976564610795411,0.12297997534331735,0.12331481101895232,0.11258812697404853,0.13309101948847452,0.15894236307463266,0.16113873374068582,0.09957798582884854,0.13501458915597644,0.11898467111496677,0.12708547744602064,0.12369336183405805
Utilities,0.08615735881055091,0.07614785442356735,0.11056527509529304,0.13823698451227293,0.1031667374572434,0.06856447598373798,0.09165667204280543,0.10611974254461443,0.07627097216285879,0.08191910925849705,0.09756176837544327,0.1218387951480357,0.12111961079571511,0.12092131888386928,0.12871979544410134,0.13282677803017873,0.10772089434410516,0.07453786349322708,0.08323122265665618,0.11147383939957073,0.10265377998878232,0.07624515329998532
Oil & Gas,0.037466684062124986,0.0455952561605048,0.032832162968107925,0.022491866666878524,0.03926175814391952,0.025734175507000398,0.03406188057188881,0.04503524916262162,0.013062898958425948,0.03716139303541165,0.04010964288874062,0.030189212941454574,0.04943619282499032,0.033038463621371486,0.04004797572865778,0.029682023843060523,0.031060486283794892,0.044325406461107685,0.03168977389782736,0.030489396491897785,0.024595045285375004,0.03670075604640652
Consumer Goods,0.08503926191752724,0.0775087519537239,0.07831436988476112,0.08076323266703855,0.10545006575827869,0.07398768441185358,0.06102493209255159,0.08561280524629512,0.0853011681506829,0.09187654768709969,0.09558676883838839,0.053678310002746865,0.07676431096822575,0.08454744129266441,0.10209895088666206,0.09063570305305363,0.07543412374007302,0.06371957558075438,0.0624201482413217,0.08477232490775051,0.06543744222504583,0.10480278412093962
