,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.16420276384455756,0.10896374024163556,0.26962281723210374,0.3031236724169926,0.14929702767242528,0.18079281497000177,0.19793777097568221,0.16154477053205704,0.3130581123183724,0.33904813285581575,0.19387437348499167,0.20976608130356367,0.15201434910681078,0.21508841887360214,0.13771056691055153,0.17073794526676092,0.20671095154708288,0.23778373162068434,0.16247051483722486,0.23532771543879347,0.21346164292881742,0.2779924108430095
Basic Materials,0.1834089690353898,0.1291344398810998,0.30899664769888385,0.30172395555563397,0.1608949558996949,0.16867621866204807,0.19281268655912465,0.20353281753234073,0.3429039342012898,0.3419679482196391,0.18593985264290586,0.22713389958956678,0.14792968427451056,0.19373499715273207,0.1474314713709846,0.1996606016160578,0.2307435267384513,0.23346017829063997,0.20003326488235576,0.24952834765979048,0.21092391048561304,0.28422699414843894
Financials,0.1978501983206346,0.11308240519047946,0.25881639851400956,0.29767585347706227,0.1726129125069325,0.17979573753107014,0.2409082213315307,0.19963153606100015,0.3187909809820511,0.3352629846727154,0.16680396990265947,0.21267900426865635,0.1484821497644537,0.20626732661980335,0.1641324571416328,0.18952296198896837,0.21953202659222495,0.22259396691180824,0.21054691788647914,0.25823363974936314,0.21896902623027062,0.3097482332172373
Consumer Services,0.1879513032073246,0.13790394668775122,0.25645882160231553,0.26046484231327555,0.17312219669196685,0.15989156837561128,0.21314011484743903,0.17302433947397755,0.28507862871502904,0.2925886489121274,0.16458154930109672,0.19003824768331962,0.15613818687314077,0.18698106526386465,0.1624776963373411,0.1628417023029016,0.1463804503241511,0.21482665666677836,0.19009614112322973,0.2288448193302241,0.21152812029522436,0.3110392503906676
Health Care,0.1987698046589806,0.10677447843295688,0.26934456231347337,0.2694219451140941,0.15066807448806027,0.16174840202644128,0.22315087162182273,0.17652880235748028,0.2712558522708106,0.288392875133144,0.1552618389293424,0.1868928465046595,0.14395325195345288,0.2006326751225541,0.15113176707585566,0.14665649287975724,0.1956032634800636,0.25601580214280356,0.17888716667427798,0.2339970725835683,0.16971529974350205,0.2432151588253037
Utilities,0.22572458529110448,0.17947569722256437,0.3378099748634078,0.3122941615084618,0.1552297769693013,0.2049040083569748,0.2792798123799498,0.17736328567716686,0.35655409375474495,0.329037127802594,0.17880298197968364,0.235763540844432,0.17955283897447386,0.2598387466716529,0.1790217835677137,0.18868358437255214,0.272788365694612,0.24483252352752333,0.19908473321685138,0.23821157905333945,0.1852134169506416,0.26858803488194527
Oil & Gas,0.1605561776916424,0.1336415416835948,0.26038787963233745,0.27941111275946867,0.16720753475916783,0.22723770968172655,0.22035993902581624,0.2156060072822245,0.3049887028923213,0.3259025313073269,0.19214583735718593,0.1942418942888215,0.13961832840901178,0.1931366750230524,0.14211532997015025,0.1968381056015148,0.20663792587938787,0.23434691938345667,0.16770612753875752,0.2387577453117865,0.1704319129940353,0.23162848354572696
Consumer Goods,0.18382230872902333,0.11355738242829569,0.26461699282838275,0.3105095608088859,0.16623385899397525,0.151473992584326,0.23058796228854217,0.18628607328376534,0.31149389328442595,0.31406181326921967,0.1303210945609723,0.23029241250808838,0.16696305376210058,0.21456714234574656,0.1436255373377048,0.14866379884064984,0.19073204420215492,0.2166367247598205,0.1962076571625322,0.21835933858535628,0.16400944433266085,0.261351191584599
