,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.1510372465237936,0.13809062269981148,0.22267137422882124,0.3121084514885416,0.16284743874600208,0.19417789660763338,0.1631126422265869,0.18405318151707156,0.34833197962089696,0.3828318035050288,0.22868731654616697,0.2743765542596133,0.17001160633118728,0.2948880030149973,0.15231208587384332,0.17946243031917375,0.273557904321111,0.2703827151607282,0.15138820236981546,0.2121675155906666,0.3226780660539373,0.31487382208699494
Basic Materials,0.16035621335976535,0.11185730748784943,0.25507259977937974,0.3086387812655228,0.18347087612181842,0.17391142776255342,0.1795950811548561,0.22290658588153478,0.3664249957782822,0.40054323171822526,0.22604035738507752,0.3011851283852857,0.15744644065338126,0.2584205628619998,0.15465436334430605,0.2080735754128952,0.2615226030105822,0.2520620183072909,0.18018826730949578,0.23218572855572675,0.304586845157974,0.3323667929423674
Financials,0.19240536218473703,0.12653107529138066,0.21329273952446265,0.30242809484149735,0.18195708297617594,0.21442786111282094,0.18787774777390254,0.2028095723530594,0.35311724845651116,0.3910742599268802,0.1919443797413751,0.26337273784201665,0.1712710955273685,0.2839257914807379,0.16439372302590585,0.17393341747661198,0.274037540208564,0.24407363215462982,0.1728651007225039,0.21893338404818108,0.30800828929375773,0.3381568623410877
Consumer Services,0.16383671647531783,0.1382194592971562,0.2137646161501811,0.270888868825034,0.17316542458024045,0.18474252653730516,0.1851435671636176,0.20233496411444885,0.3237313118852777,0.33415732192466197,0.2212113973588347,0.21839586839320843,0.14661331108749287,0.2298561756080582,0.1537551289433136,0.1672093846146617,0.18569872581042163,0.22206387188177412,0.17118712521737237,0.20614239297024026,0.3032681749274721,0.3287451684785201
Health Care,0.1785573672654753,0.12735524811018809,0.2237000446948238,0.2715225382527411,0.15346979205465164,0.18640255183253754,0.1959279255128386,0.18644334713565483,0.3073609951895641,0.3240462683983526,0.18494358133795902,0.22993656747710822,0.14056764634817612,0.25013552374584813,0.15754704412951948,0.15843393308707424,0.23687490118067175,0.26617435417570845,0.17689607346209552,0.21360225504627345,0.23844955875414264,0.25088483490159297
Utilities,0.19304636381971152,0.13456272844799083,0.27427239959008953,0.29320640782096624,0.1615970190874087,0.18017060817758157,0.217014851814573,0.15771870193820586,0.3392596125372899,0.3441739104266051,0.20546682743998582,0.21772014509153995,0.1382899127269696,0.22183688973721344,0.16261005349813268,0.17936167497751918,0.25112041875992996,0.241856111328269,0.1756980694410074,0.25126428935144546,0.2672745867761282,0.3017524168179274
Oil & Gas,0.16326668460101476,0.12543704455095103,0.2159414910740176,0.28678320989737544,0.19745004195444443,0.2315235390256154,0.16601626523295568,0.2326672910914877,0.33471625044070186,0.3706459447910845,0.24615701293701775,0.22938326651205587,0.13972374578336966,0.25252233248696865,0.14082444974442127,0.19736255309792478,0.2391309762399417,0.22795879289440502,0.14572973378195664,0.2088895104406883,0.2811692798945389,0.2671530813021257
Consumer Goods,0.1512613596081272,0.11188399594306492,0.21469048682682199,0.31455224074712795,0.165808057083971,0.20951465998400792,0.1983900734318001,0.21962158155110986,0.3305692503241864,0.3725695046626862,0.1950500049503772,0.23823638048764173,0.15628427288574948,0.2489144119234388,0.14117476214551872,0.18972400255632685,0.2121244982895406,0.24013796073769356,0.18767607514153528,0.22349198616700003,0.25376288438745664,0.29990888182207315
