,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.1512613596081272,0.11188399594306493,0.21469048682682199,0.31455224074712795,0.165808057083971,0.20951465998400792,0.19839007343180015,0.21962158155110986,0.3305692503241864,0.3725695046626862,0.1950500049503772,0.23823638048764176,0.15628427288574948,0.2489144119234388,0.14117476214551872,0.18972400255632685,0.21212449828954064,0.24013796073769356,0.18767607514153528,0.22349198616700003,0.25376288438745664,0.29990888182207315
Basic Materials,0.16193938227398683,0.10559440737514472,0.24658401289299609,0.31087025108677685,0.17829473175460042,0.17969062641742264,0.1869286017060664,0.2511198210142086,0.353435907527071,0.3896259045574859,0.1788691604875621,0.27313430520513415,0.15379062482327177,0.2269721167810019,0.14975776626717482,0.22133706583389987,0.21827114890166194,0.24028797517960881,0.2241349863891752,0.23897260113259403,0.24998931228013682,0.32394408535112634
Financials,0.18813103640405718,0.10922377872461486,0.21468769837816803,0.303634160208357,0.1947341964217042,0.22125159206136666,0.20866276963070574,0.2349617363143327,0.3430394242611784,0.3797791310647762,0.16376027633704515,0.23783952997880284,0.18902455407417632,0.2618999672279657,0.15755218946088742,0.18478562146401556,0.237457763452725,0.22034682424119134,0.21288844955980643,0.22128717151820884,0.2583856138053896,0.30814867407672464
Consumer Services,0.16354290237637462,0.13277344789134762,0.2112172095123745,0.2689730220016079,0.1881342560454075,0.19363494872952894,0.21146924385032853,0.23200212651273694,0.30921872795423255,0.3294153480165147,0.18249544705740947,0.20490682296309984,0.1569653110800028,0.20337628535301513,0.16300242840582285,0.17164062045990527,0.15162241554737438,0.2071387666406747,0.20524051527077264,0.2150254976075858,0.23862307945519,0.3292597039216548
Health Care,0.18060258124103795,0.11534643963192204,0.21716349579269825,0.2745672906201682,0.1710449761850864,0.19189144372873274,0.22011562990912642,0.21419147494696722,0.2950277596311857,0.31514643727784925,0.14981003076379099,0.21196872640309242,0.15044017799099055,0.2213171154030589,0.16015316571577834,0.15307260679896528,0.19986107532896233,0.24330210123841678,0.20426566343310668,0.21789294028786904,0.18943225545269318,0.25012145460913404
Utilities,0.1978501983206346,0.11308240519047943,0.25881639851400956,0.29767585347706227,0.17261291250693248,0.17979573753107014,0.2409082213315307,0.19963153606100015,0.3187909809820511,0.3352629846727154,0.1668039699026595,0.21267900426865635,0.14848214976445373,0.20626732661980332,0.1641324571416328,0.1895229619889684,0.21953202659222495,0.22259396691180824,0.21054691788647917,0.2582336397493631,0.2189690262302706,0.3097482332172374
Oil & Gas,0.15293654302768808,0.10141360416375617,0.2090129886762993,0.29233942319768613,0.19625690238125995,0.23415085603629984,0.1867358803618433,0.25576197914175874,0.30840729451622084,0.35729116579425646,0.19007268210130535,0.2111806010502197,0.1446236352406996,0.2226292132715855,0.14236911850297726,0.21399999213825596,0.203490325683103,0.21712441364100393,0.1887774611459985,0.22098037879957028,0.22727583210023883,0.27002249214655333
Consumer Goods,0.15400524765892737,0.1172645357522323,0.22598944425306655,0.31575737224587436,0.18452652651759704,0.2033131106542094,0.22254118158626623,0.23593020706241777,0.3294854179647429,0.3608766417493713,0.15482661239250464,0.22050697281539702,0.1753472404796146,0.2362069329493209,0.14191946792734206,0.17959035576599905,0.19480698735354524,0.21317874670789871,0.2237496150731943,0.2104573515444015,0.21087566039712888,0.27439930351179637
