,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.02252696217510272,0.035240038822090515,0.05964370899398156,0.04916556377830138,0.0520941994368525,0.042931396339425484,0.04409852836156999,0.06765528414429091,0.06526053797459781,0.13166466796862877,0.17809665997745724,0.19574352436252931,0.10441289163428527,0.07063592193711994,0.08131839687028415,0.06272076969741164,0.08630626021611587,0.030862463089476228,0.10684141470961192,0.07032856345932754,0.1119511223879288,0.056088303501690466
Basic Materials,0.024711800788132038,0.05227728347074353,0.07249160143106642,0.06262553032244174,0.06117845669709452,0.054232536844697754,0.073321144777936,0.08440692639877097,0.09314436435065528,0.14400065315964378,0.1824624837718807,0.2039197923880312,0.10205592547680443,0.06855395559834634,0.07905613440260054,0.0628180456871196,0.08782159479307007,0.0332548543311924,0.12684911612126315,0.07284204699576727,0.09697281852621525,0.07539985521522236
Financials,0.02037323155932135,0.033636185685278965,0.058241082866209166,0.04808986803064451,0.03983835615779963,0.03570945417429383,0.034879809221628325,0.06304950489712051,0.049366392507012614,0.11732033662238985,0.14570175190308052,0.15092303599951565,0.09420545876082372,0.07401589302384795,0.06890566631133219,0.05057178005348249,0.06582501537879852,0.020265233815096116,0.07646763097407362,0.048992106580548665,0.08899262642917985,0.059560036294442946
Consumer Services,0.023307768294844055,0.032048730455878895,0.054178401047430706,0.04139046102177525,0.04295241070539914,0.03482545233861135,0.024170262657326913,0.05995952275943584,0.04238710473184101,0.1057962858474306,0.1263970507120945,0.13863489223350542,0.07474684806521412,0.062335629879769414,0.05330096834553349,0.04141037167488485,0.06347033316555747,0.02407502011904173,0.06820687663339871,0.04059271455423315,0.08237554417243796,0.04245553104562515
Health Care,0.02572308155042391,0.036389833785665966,0.05477893484824349,0.05611578046519367,0.04903156423015582,0.03204408258158578,0.030069604608445693,0.0589267234551247,0.05755964139715664,0.10076071590046627,0.14624999358195856,0.1591861921595972,0.09717173375238229,0.06685172476060237,0.06948663095212716,0.06070403997811188,0.07776965963283977,0.039109862901476285,0.1292666019669398,0.06189662417616229,0.07897135270910723,0.04852241978659272
Utilities,0.024956220388480763,0.043731738275118046,0.05826181092529434,0.053712262332197655,0.050452547356643805,0.053573644999767814,0.04383089770997918,0.06999033476267673,0.06538488737296014,0.12180992442426487,0.14024313048824288,0.16323181236587464,0.07826453183956456,0.06666320914695187,0.05115849080277449,0.033408803806512,0.038363239831657805,0.019145779329169988,0.047293763554159596,0.034418730211901165,0.07552815140949883,0.04074069892207147
Oil & Gas,0.05062956959058837,0.1223773167959243,0.12095687283551387,0.0678850438473542,0.11182286688110703,0.13142268791584294,0.13757767545366983,0.09605217722305293,0.15103975154694435,0.1721047823570072,0.18850871838939293,0.20004271708467442,0.1158583383542851,0.07216168011044954,0.08753604750027656,0.08976412408620943,0.11762420479358475,0.06503714433536842,0.11176940239030114,0.09347748873614879,0.10885597390593892,0.1379369922666134
Consumer Goods,0.02372753979699848,0.02927233722382247,0.051531138125015634,0.05703451322065936,0.050597805244145415,0.03582575445034968,0.03257861430872256,0.06255817525537204,0.04359166674573709,0.10868032371868239,0.14037420299753675,0.14433044305530868,0.08950968168873928,0.0641901945453169,0.06475358292944006,0.04680466463262434,0.07364469721460681,0.02162071498146704,0.07001700600928137,0.04399216180164294,0.07082186767458083,0.04642779474224686
