,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.028420810376442344,0.056757458272545226,0.09538026016671462,0.10486445474833607,0.10484371571669894,0.07515612530003074,0.06788145425827789,0.10841999804673332,0.12396207477040778,0.17383808264730308,0.18541155514312496,0.2617431814727557,0.09866488238899346,0.09064562726700649,0.09375640692587216,0.06758534492653386,0.09039609979541054,0.04072307778647893,0.08221517171190451,0.08409004667691929,0.16774018104286945,0.0812322319844413
Basic Materials,0.04100879522293971,0.08267343126753117,0.12412675938870057,0.1179859381880132,0.15025547391760857,0.09702445421735977,0.0771161645421228,0.13433187724729528,0.14853458983741308,0.1869364283058809,0.19828357217872067,0.2497648067719719,0.11610560435476305,0.10190421192708575,0.08895187522382826,0.07219641610759074,0.10912761245492753,0.04113973169936612,0.10539405507742423,0.08907911192761192,0.14972960685520229,0.09438786972660793
Financials,0.026114543030760547,0.04740714238286661,0.07644954544704771,0.09072208994067227,0.09154056877966762,0.06746862124455415,0.05087266647295376,0.10464191435913452,0.1050232943888455,0.15726849749570096,0.15759298086345802,0.20638911870971033,0.08100397322857351,0.09243011714944514,0.08556804420407933,0.07049686148794629,0.0770404011524767,0.0361528769563128,0.06357843551000514,0.0580952252908182,0.14617926992065935,0.07274563784860373
Consumer Services,0.022136520558679564,0.04346484315738678,0.06960424717649318,0.08435828842754164,0.0855711430015467,0.0567668289837084,0.041206811018480484,0.09846695171678094,0.09207819343364174,0.13382648110563466,0.1341367279447633,0.18864757239331786,0.062074373795079615,0.07120272812938738,0.055639405788405594,0.03334095644777281,0.06030782766720768,0.021668018445658258,0.038577195464154224,0.040759585986988804,0.12231588906119806,0.055185620854573514
Health Care,0.02380800934932657,0.04302850031135597,0.05639031006783092,0.08578352492920632,0.08118799550069308,0.04877573766162332,0.03715041810416495,0.09025372430503213,0.07493449591123061,0.11814568299879363,0.14362353321250582,0.1930818372797231,0.06891694158321364,0.07054726781738271,0.06287925502088342,0.0428323006196436,0.052142436023822854,0.019502198475675397,0.07288275649638301,0.043789727425748416,0.09983889595127461,0.03870227836951758
Utilities,0.0419331142870513,0.07198071610294714,0.10516121540447762,0.10206931954033135,0.12896014763078206,0.0936038301442674,0.07660140011045355,0.14682588359137155,0.1167572031881808,0.17425760724199446,0.18949635652968297,0.2401654952893424,0.1101394850548649,0.14880174950171618,0.15780185923749684,0.1579056721989413,0.17496668806601828,0.07242096390699301,0.09372136973592252,0.07789107681766291,0.15958858324504716,0.07501627392863537
Oil & Gas,0.024601374997874344,0.06484859113498531,0.08760168814361703,0.06831627288284457,0.08893915219655966,0.07988153957770716,0.09133509674425343,0.09204660374987231,0.11965868673567392,0.1780070242493504,0.185390082680564,0.2235370196889697,0.0865332183834212,0.06991220774986515,0.07134148344746191,0.0592785938070549,0.0697014728684737,0.03157150474297763,0.06474906409559864,0.05868378071168721,0.11148227862557399,0.07537029428083761
Consumer Goods,0.03575283018372522,0.040592259829890585,0.07990271481911583,0.11248000824050583,0.09772258869316779,0.06736364392844994,0.046669902048531685,0.09940067822294217,0.09387727847619672,0.1417303172433272,0.14135316871985304,0.19812660311131364,0.07468428129779532,0.09926526326797207,0.07685196674997533,0.0628406238309357,0.08013483008281219,0.02905990057898603,0.0571957657389631,0.06626500833582846,0.10512293656311326,0.06597151553961297
