,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.04716383070601711,0.09035701600760755,0.12106620731800537,0.13762243839344424,0.13534855517231728,0.10037948128573053,0.11984297495570202,0.11766020638765916,0.2018043777310391,0.2151352463321996,0.24973811700699497,0.3639964660977947,0.17849494940428196,0.12683961670255342,0.17920121358855193,0.16606741281090195,0.18792929935520483,0.0898301124000595,0.19290050373930562,0.1987173963819194,0.3031114846532016,0.14307900331295556
Basic Materials,0.04200219400401605,0.08623653447095771,0.13745333812556557,0.13873847916125112,0.1217516837381305,0.09236204999621542,0.11604867708450528,0.12336097454287494,0.1928376143883586,0.22739155952311166,0.24039637817417603,0.33462902768405123,0.1755430861055794,0.1253128901945088,0.16000960511349516,0.13495440834715877,0.17544027501330892,0.08352418084396536,0.1823113430057799,0.1804612321421589,0.2606429171879162,0.1458340530541233
Financials,0.03652658761106024,0.06375165978695665,0.09441008546069157,0.10862475508071226,0.09253666099142961,0.08063150316025597,0.09137035945512972,0.10508611088993557,0.17287650657987946,0.19258894598658707,0.2065030440724199,0.2848248178445082,0.1427657926077323,0.11211356722731357,0.14794157130593405,0.12760052918709497,0.14030672784534348,0.06486251122453006,0.13645138246628832,0.13586439339065198,0.23484197929003112,0.11535083292324597
Consumer Services,0.03351909242926197,0.06374670224145972,0.09579084019424576,0.11261582028899961,0.10837093680494131,0.07434542661701274,0.09069411862307121,0.10234256328280782,0.16636678352488485,0.1730045800911842,0.1848346362589359,0.26662476380161565,0.12251946129163024,0.09857682934944872,0.12467223491476193,0.10371407307670459,0.13039164136707315,0.054020026400443656,0.11303841420078665,0.12097778221631648,0.22560990931218894,0.10899721641977424
Health Care,0.03167332578019614,0.054716622388804065,0.07432681113461866,0.09381025399771752,0.10170760084851511,0.06433851911176043,0.07375278953622043,0.09249022284172946,0.127190199082069,0.14172067790944654,0.1900743445152828,0.262909901534368,0.13628385727567474,0.09452324129193605,0.12739402335605687,0.11401776261760789,0.123089454575989,0.05145754017444857,0.1604560257996277,0.12152225914455848,0.17994960494834894,0.08638839425398018
Utilities,0.03277066772899928,0.0551970714117181,0.07992851584692348,0.09855170672995978,0.10184037346170553,0.08057726316364563,0.07147215715520544,0.10434229523188054,0.12995669596902593,0.17066654227593425,0.1916085517023061,0.2871856796863409,0.10719671384952438,0.0982788150237645,0.10903064813966218,0.08873353640955366,0.09876584920813375,0.04504778855958434,0.08828617098231867,0.0960221195366338,0.19918824961542622,0.08493655168470524
Oil & Gas,0.02995924111611355,0.06167874078549219,0.09289260044574955,0.07546611366253944,0.07673633823551698,0.0721175497451418,0.08270896566332125,0.08333906655630002,0.12676293433312902,0.20497827209119007,0.23587150436988435,0.2835207734999885,0.1374299143889983,0.09610438012551487,0.12436104789626613,0.10697644849307161,0.14381642865039163,0.05909988191622317,0.12442180747972555,0.13201822193337076,0.2135986061136274,0.1044193219695989
Consumer Goods,0.04138637111479466,0.06124674323238614,0.09595545882348948,0.13108917795840344,0.1073499580420908,0.08299236417464372,0.09731152265475802,0.10435494011143723,0.15668956271784582,0.18408207474675894,0.19281652895101306,0.27317744815399225,0.13828432981000585,0.11317018716256244,0.14847109263096425,0.13851433737429977,0.15184611331910397,0.06436214684108454,0.13206971156241842,0.14694583803932276,0.19888637719585242,0.11274263368921873
