,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,4.952289922588449e-06,3.144313269753951e-07,0.00014099829914160367,0.0004418823183367504,5.775755971715313e-06,0.000255699517824004,8.049941722165777e-05,2.3592440492326006e-06,0.8879296321476335,0.9486163687216727,0.16932808132648836,0.0033232894303236726,0.005980322943260896,0.0012385736212483511,0.00017615645069457564,0.0003405492261070453,0.04227643315009355,2.832132176688873e-05,0.003308138772548652,0.004864095659425471,0.11576214867968826,8.230863759406404e-05
Basic Materials,0.5917813203336231,0.00020900740696561115,0.5185710637930308,0.021298148981965026,0.05267411228825014,0.8614568548975723,0.8346045122854311,0.2978147105242199,0.1806288196155208,0.000840974645571535,0.0,3.8239234001480327e-10,0.8764726829221969,0.12135896808348345,0.5782614631834027,0.1515420884520513,0.7395136669451101,0.03908688114629322,0.5593637151143305,0.016212921845229378,0.14774637716840733,0.6984316593920865
Financials,0.030397223694708986,0.0013021178603305206,0.00011955421585030379,0.00806805247269149,0.15588663207951114,0.0029015032229720017,0.023248146629147204,0.031794941590931325,0.34238370793798945,0.057857843207953064,0.25430362580176347,0.0019386626287738462,0.24411197788238592,0.008833411928243606,9.422317035934213e-06,0.004090607455700335,0.1254769022136355,5.169156177320389e-06,0.1409451873904668,0.04580524906569128,0.2776686275220053,0.0439719232102358
Consumer Services,0.006365329426133437,0.00042606724676041985,0.09105200293316607,0.000304340767084188,0.014306902965717017,0.01218622879373843,0.0001066970223571051,0.2344560758326244,0.00236440710323782,0.6761480922691208,0.04799446138161745,0.017278145898885988,0.5977464444327616,0.0038860220215670704,0.0009166951813781576,0.0007236973870743402,0.003348872840207129,8.743858299187224e-06,0.0001575450968014369,0.04113030687015917,0.3450443009710895,0.024264503744821697
Health Care,0.0019637561575109874,4.116622553951288e-08,1.186926564500368e-05,2.1406683092806134e-09,5.733855143796873e-05,4.5976645634215885e-05,0.008361561712969756,0.00012889591549303248,0.0006750541864573023,0.5330385124861414,0.863451441070064,0.003226951251268817,0.0984424125769483,0.003934458514301742,3.245901467607837e-06,0.21418840859337163,0.012873312889035038,8.81351431432087e-05,0.08494696512171185,0.045822153367667706,0.23502684330663648,0.0032530572330315977
Utilities,2.2757644879689565e-08,3.470814900374819e-06,0.00023201438986597545,1.191891030316583e-11,3.197311610358966e-06,0.006581869572412913,0.0006390994562615049,1.3694410172515603e-06,0.6057679920045356,0.3684014306958878,0.3668846271889814,0.000729796108014602,0.04724485798047917,0.014962132934773775,8.616920510462478e-10,3.0681161367507315e-05,1.3913148719790769e-06,7.778763968824265e-05,1.9009424190308266e-07,1.715846149608069e-06,0.41667505252261816,2.8670187117718626e-06
Oil & Gas,0.13686668011922287,0.03836288534824317,0.07977768141740516,0.04962831921272581,0.5852860861690963,0.8931643007433105,0.9073743170600734,0.032845238876205274,0.012961322938613407,0.05900814791815967,2.030652535012223e-08,3.5985878188427023e-06,0.7070272761167438,0.03172833395430996,0.01360599831427911,0.2569801225931325,0.25947059525636185,0.19163906332243585,0.5794845662979304,0.5198442505652472,0.19069199858855423,0.07526161415955013
Consumer Goods,0.006910513362350601,3.1108683662406378e-06,0.013451109481149803,0.007198609526214206,1.253742663021029e-07,7.788694236010585e-05,0.0034432181526691252,3.4901399783571208e-06,0.016347197737927033,0.9521164778285884,0.8335909215119364,0.18073524620634185,0.0017469203796329769,2.9261910274636094e-05,4.702090049990559e-06,0.009724819216218927,0.015290120644279481,0.0001015771218664252,0.002799562144861545,0.05626806247157079,0.01859956338459212,0.004266420608470378
