,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-1.9877461149388937,-3.852818556271797,-3.288132363197849,-3.332952132781982,-2.531386569698152,-3.781356892017296,-2.341465176959186,-2.364212221515813,-1.0224225297701384,-0.6567660125108592,-1.1095206819157653,-0.9489794998981056,-3.0239337622032116,-3.240542722216908,-1.721148065758151,-2.7938505045773465,-2.7064760870502895,-4.016119429982786,-2.908694387941593,-2.4713476997234953,2.2195899554812835,-3.8317042549300804
Basic Materials,-2.1932024920763498,-1.878793399373921,-0.1630942725219707,0.3828836092612804,-2.001941405930671,-1.6855800330658948,-1.335647666423516,-0.3274913388888216,2.921779530324692,5.338360500183393,3.0892021619256433,0.9582800659983458,0.05888236591678604,-1.6737750756751608,1.6200404597431728,-3.075060056552152,-2.5430867398383046,-1.8590890554066277,-0.6074402425977877,-1.3365878834890987,0.8051527505249769,-1.580660054632577
Financials,-0.5002704690694866,1.7089535757232506,0.9998536958666502,0.2917210818892725,6.196882106737951,3.6117308388180227,5.982844307140857,8.964227357176814,12.975557747308414,13.835971907365897,7.554254084020896,6.625397190855518,5.802203223295736,0.9342602001927008,3.5976354227191685,4.444219089701237,2.9584786380246872,3.664199085082403,1.7739757109813792,0.2841298924506428,12.281728080325902,3.384145337126747
Consumer Services,-1.8683721009004262,-2.2704396632185566,-1.5773084173752085,-1.720009453814806,-2.82033554827528,0.572441679017446,-1.799619901285741,0.0963995532000678,0.5505956742502581,0.4338198384158547,0.49156014909880524,-0.037677062873237153,-1.0049033057517274,-1.0799863596855148,-3.283439780031317,-3.287384586206847,-2.297422255196705,-3.1514933796566043,-2.2641369685416177,-0.6654197364678792,0.6410131007215837,-1.7595246645874805
Health Care,-2.215683905775663,-4.144112839877355,-3.5580501167364678,-2.943085474048198,-3.2148993057378044,-4.50223875097705,-2.477055950725312,-2.317090891610178,-1.758339521773454,-1.5677491893196098,-2.075048459867124,-0.8528388390658866,-0.9768748814386743,-2.714761596843644,-2.7963281362905867,-1.780956334064904,-2.575091533065834,-2.6773592663727066,-2.417821434897519,-2.070547812118761,-2.097621897257058,-2.430397144166087
Utilities,-3.3680599864496927,-3.4857150944221886,-1.3502564223325757,-2.9832506517202266,-2.0645528764874603,-1.9176661411456573,-2.3618188784628993,-1.7863850267002226,-1.8826189804576203,-1.2841902497369184,-2.4790878887569083,0.8593502409774505,-2.685002747967631,-2.7608034262363863,-3.3862964289060704,-3.495101846594174,-2.526677054553466,-2.5255453202401217,-2.354431767162478,-2.300080935062651,-1.5083012841921608,-2.721308296594107
Oil & Gas,-2.2408423814888887,-2.10495921225541,0.29898595547543544,-1.7636817915705565,-1.5548522828786029,-1.9369930293455824,-0.9561855175390567,-2.140198839836079,-0.9459348898254748,0.6669465837860602,-0.17176524922897418,5.047563570596416,3.4602678426963234,-0.020536372954431933,-2.0929183765908363,-2.034299792135084,-0.43270403363010046,-2.160332395007175,-0.8514831573407838,-0.3601785037296325,2.7699297572755723,-0.3275441271057111
Consumer Goods,-2.1910716538667394,-3.7263645669711827,-3.5023602799463993,-2.695865361911864,-1.5949612808241531,-2.9514242427249564,-2.2270319289248763,-0.5471962596579495,0.832266556254916,-0.5555987638627241,-2.8317775329554244,-1.0593347141418468,-2.7915722377129493,-0.04984395564858477,-2.4317204031644515,-1.9982025646463506,-1.70879647800004,-3.467535213227032,-3.3705227773061224,-2.0341632563477914,-2.395361547422283,-2.1176554260385574
