,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-3.7144521978493343,-4.889534366470941,-2.9260350623516724,-3.9868315843557496,-2.8494770480292457,-5.312927608432393,-4.3494398564272405,-3.346140045957475,-3.438100151471902,-1.4374311862556217,-1.8668628775760239,-0.38541771777258493,-3.927752911765526,-5.526689076723177,-4.028227600557411,-4.119815830150776,-4.075159095950755,-3.594199846816062,-3.622760329403089,-4.300474474999722,-1.3134101190440917,-5.312207021066614
Basic Materials,-3.488486446575792,-1.3152091656096376,-0.5479015920288575,-0.324821210515687,-0.043105202290037864,-0.523786020226562,-2.9816443539777313,0.6634990632499951,-0.38954757621007247,0.4721781424791979,2.461494115341228,2.4958711647475074,-3.4837946665940316,-2.2785087569621547,-3.1978146333007147,-1.6720940660187382,-2.3484670195764963,-2.654301796131393,-1.5770944345694793,-2.1862214196381675,1.6302524313448281,-2.276564273670674
Financials,-2.2707127067406545,-2.063467953511928,-3.2021352368759435,-1.943873887769975,-1.9922823770676972,-2.787636520517136,-2.6141400783448576,-1.5938797470346093,-1.5290804934058124,-1.0134492468497671,-0.8949854887576183,0.495287023258579,-2.7137797751821506,-2.1615823668135574,-1.7582287099990717,-3.311657885778331,-3.2672425258594515,-3.1295659562854548,-2.841725880121523,-1.812874741555133,-0.4925609968025559,-4.126747181981459
Consumer Services,-2.7566521287856074,-3.1505827057261433,-3.9642864734335026,-1.9146290852203622,-2.4101039486600078,-3.171858563711274,-2.124602969906829,-2.2890530251283123,-2.3150849584005324,-1.2460049523181718,-1.5535247766970708,1.6081110304733752,-2.509015752103169,-2.513889631349339,-3.4381327493229246,-2.2570939216012187,-3.2677989168059387,-3.975804880474179,-3.4627034936148706,-2.7669224928716694,-2.6432019502801305,-4.348246706529958
Health Care,-4.354948404212936,-4.227158512049785,-4.049047959228168,-3.8225263303197425,-3.388279439324076,-3.3225280811816864,-5.665426970034694,-3.4607635472716423,-3.729865762550019,-2.557220773906042,-1.828867276973301,-1.5830487912887679,-3.765066748267316,-4.315901236088798,-4.009022956468815,-4.123816345522595,-4.777910943798499,-4.371696495412587,-3.58415882116492,-4.269859314969858,-5.282895119273218,-4.727321759345521
Utilities,-3.5049918563164546,-3.9884495060746725,-1.7687629999583176,-2.8095893083642745,-2.250169103490321,-2.3430676572617144,-3.5649669705506186,-2.7421373015811104,-2.1974880581529,-1.6827807825042154,-1.654247848338212,0.7450653124619911,-2.6026109699126647,-2.892200487141963,-4.329600504179654,-4.513020569970358,-4.420925836914167,-3.3268709411684187,-4.310027716612885,-4.513789583804604,-1.1201280017863475,-4.430422799944296
Oil & Gas,-2.6170511510756347,-2.1194537209710784,0.19485312255504225,-2.7537260635060563,0.4648852505121895,1.5016164653371529,-2.7652740101863773,-1.8034538091456762,1.8896318635394178,1.8344303864962124,2.776782459182595,6.890217980776473,-1.7888525265642528,-4.010247195725109,-1.4402485490110697,-2.1823427156398307,-2.833674408485592,0.649060275525775,-4.21515017967901,-0.5253362946751713,0.3963068731698228,-1.9327717248302818
Consumer Goods,-3.3249752120164366,-4.765392166956327,-3.9895445385152626,-1.7528016409269989,-2.1703386463563348,-3.453493503365821,-3.572664955501459,-2.7264284489957076,-3.0479876213927857,-1.7051375897560077,-2.092133291697428,2.0073412649136158,-3.8878628023638915,-3.0288041789169586,-4.134718538362057,-5.115495364551001,-3.7095335028012033,-3.7930673667264294,-3.443611101458734,-4.103866485870793,-3.727602751170597,-3.6379980468755413
