,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,1.9843688914278346e-09,3.534696313423069e-09,7.05635549991257e-12,2.220446049250313e-15,1.4988010832439613e-13,7.132152202160569e-09,2.220446049250313e-16,2.0523196475608074e-09,3.1770708890377364e-06,0.0004533917490021633,1.5173645664390278e-06,0.0008638905917484063,1.7859047574120268e-12,1.3522516439934407e-13,2.2160051571518125e-13,0.0,1.70121694509362e-11,3.9057148626397975e-09,1.2845058350308136e-11,1.1102230246251565e-15,3.860224584428806e-09,2.7615687514526144e-12
Basic Materials,3.521001210615715e-05,3.3440739066747938e-06,0.00041028635171569405,1.8619594999380595e-05,0.0001996900527332368,6.561893628465043e-08,1.7553913369994234e-05,0.0023177502330031796,0.030628877383694686,0.2609667215801754,0.5975569538336236,0.07152920488345726,5.927879168199368e-05,6.928716161036519e-06,0.00017671384174300364,5.490065340119088e-07,0.006364331794887601,8.208435799961222e-06,2.78316374511256e-05,2.477779128540192e-07,0.0044196967463905334,9.056575489552188e-10
Financials,0.00021254739495879527,6.560752497275502e-06,1.580695941361121e-05,2.3836419138500986e-06,6.746149040726124e-06,0.0010798860217000605,2.0476744080788478e-05,0.00011541025812578098,0.012994021352156215,0.030427789237184255,0.01399283575360677,0.44411857832869606,1.6788180887905568e-05,0.00016107102728080136,3.53909661512386e-05,1.004985912045342e-05,7.517347128782603e-06,2.66909046642283e-07,2.9915935415569805e-05,1.3730052127458592e-05,0.13471915326134165,5.860407714664007e-10
Consumer Services,0.00014667956041169994,8.49428565372623e-05,1.656192474830398e-05,6.646006487875944e-05,0.0055313354310295715,2.0790062175368718e-05,4.281288893648316e-05,0.000666251301190357,0.0004439837345657782,0.009954471630858164,1.1112165181348388e-06,0.16334900697403043,5.825513917567804e-05,7.826944584898854e-06,2.7094873455979496e-07,2.103747897530539e-05,6.540875057137185e-07,4.7650118208730774e-05,8.651310039242688e-06,1.0631248992254427e-08,0.008296122695713448,0.00017715074215263193
Health Care,1.7181368305863032e-07,6.661338147750939e-16,7.163520608477469e-06,5.8252699774996586e-08,5.31574784190525e-13,3.7838621125274585e-12,1.3430323519969534e-10,8.525358197175592e-11,4.059693070601611e-08,0.0,3.750739163699279e-08,0.04119949929697708,5.829114968491922e-10,1.0653700144303002e-12,1.0269562977782698e-12,4.4256582842905345e-09,1.836353291650994e-11,7.100986465502501e-13,9.9253938401489e-14,2.6687358989363474e-09,6.450377565414556e-09,1.7146553139557597e-06
Utilities,8.220251590529415e-09,7.434053372890048e-13,1.2906294450054645e-05,4.2594844984478186e-08,1.7113865879991863e-11,5.902517286049402e-07,0.0,4.1674956308135336e-07,0.00011900278340970516,9.741507649430048e-07,2.9975502808365917e-05,0.0017703550749785801,1.2369587554239558e-07,5.808651337702031e-10,3.290044614523424e-08,3.912425938779052e-12,1.7106120964172078e-08,1.3427272627097864e-09,1.4988417174066626e-09,7.050530179242287e-06,1.704305852001653e-08,7.040144023306993e-10
Oil & Gas,2.6349058388497326e-06,2.2634418339606555e-08,0.003713718296520341,1.3098549622725386e-06,1.2109388005665522e-06,0.0018814551360626375,0.00044325453126181635,4.82516406830058e-08,0.025516903000818436,0.15684091310014114,0.32422731732472276,0.07651845026712278,5.6306562725705334e-05,0.0005925365986951814,4.184069071877516e-06,0.02181253469102784,2.805269284200662e-06,2.5831698780010015e-08,1.5463125946357792e-06,4.4584909179024024e-05,0.1447011871023045,6.020651532878674e-09
Consumer Goods,1.936966143034624e-10,1.000310945187266e-12,8.199234402539446e-09,1.2732968943662826e-06,6.62896404435287e-09,2.331779813680157e-08,7.904787935331115e-13,1.686646498022526e-07,4.2911759559061124e-06,6.118625835216385e-05,3.252753036520062e-05,0.0017176296310523753,9.478049034505887e-08,5.3290705182007514e-14,2.6669642050336506e-09,4.283325250042935e-09,1.670763540317921e-05,2.9884450469808144e-10,2.9407650092849735e-08,9.64730517694079e-11,3.8341685641540835e-05,1.4305617823673344e-06
